fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-1.0940450435588123,-0.8428555210526584,-0.652920085790227,-0.2450721618275207,-1.0356845751996455,-0.060070807858818125,-0.6382700883397006,-0.8265204617384916,0.8236834155640268,-0.04525363058036201,0.6081863301939363,6
0.10813235895639384,-0.3416152189906455,0.008321705019273038,-0.466421415852694,-0.6123741981378936,0.23272634942318218,-0.24153899120140135,-0.8057328701404302,-0.964362710170975,1.1289779188714875,0.6081863301939363,6
-1.0172445108832338,0.20286564489611347,-0.6977838564223984,-0.27027462127129104,0.4395992642924973,0.6976922967525798,-0.3844583190670293,-0.8063459959585918,0.9724241069504379,0.26763284106784024,0.6380490102340144,7
1.3675563044485144,-0.5643886865737623,0.6186987426895807,-0.2450721618275207,0.40357070681031804,-0.7432641748501522,-0.4246456514190779,0.9716062114970234,-2.6885500457011564,-0.9259272926692493,-0.77849144335654,5
-0.11152814786646606,1.135574400544097,-1.3591080234075497,-0.035742434236990375,-0.12852264008426115,-0.3687671972725832,-0.6723389037338029,0.6273871206687704,0.4286417330405836,-1.1635062666754015,-0.77849144335654,4
-0.5215796137896664,-0.007455017615969841,-0.04254304811991931,-0.3926383311776362,0.2977431125448774,0.037528244568515313,0.7960654166987657,-0.5354941793651125,-1.028221500375798,-0.5149462503611023,-0.9633818131632695,5
-0.11258824420234764,1.8502314606950037,-1.2669691889871657,-0.3819851261599156,-0.4762131051507529,-1.0813378871945631,-1.0589094770936802,0.10473860155373604,0.17587523237370858,-1.1371475260686181,-0.2990863413319824,4
2.237374242754605,-0.924642590622015,2.1036567534215522,0.2642434726237483,0.14002953955265868,-0.43317651338261615,-0.5024220664189267,1.4627878472347273,-0.8016146890191257,0.06277137912913866,0.33085077548384206,7
-0.9707137299603668,2.8093592279126445,-1.0441322099373893,-0.2180829267467546,-0.3502933330773419,0.2890599781205526,-0.47625799623691667,-0.36194891078872427,1.4290532215624876,-0.5397698327833284,0.554827485085442,4
0.9167109106807194,-0.8637311721047438,1.0637482328794283,-0.1713032511480272,-0.37426312753370206,-0.9994593438308392,-0.9587096750078903,-0.1535476414902357,-0.549249905082255,0.042819374980976516,0.7584252948324435,8
0.3371185308640524,-0.5643886865737623,0.9238872615247345,-0.466421415852694,-0.7393673112564177,-0.938462279704819,-0.9129300786662153,-1.0032149903223309,0.24895430372063385,0.2483042567826,1.9024189188410479,6
0.7378443317024541,-0.6757754203653208,0.516969236411196,-0.1712890771524633,0.08608792401400256,-0.5480660699954852,-0.6993056417455927,0.5870357669321659,-0.4534923885324022,-0.5736578278336941,0.05351522077374614,5
-0.9795519576049836,1.8025794064968548,-1.2632971234605348,-0.09750599247740555,-0.5277121227255407,-0.060070807858818125,-0.6993056417455927,-0.23927099909223234,1.4622713176122426,-0.3388115179433247,0.5157411452905716,6
0.052691530760567235,0.20550210374493766,-1.0582336954787697,-0.02372290780234779,-0.016009099222691836,0.31927997462584745,-0.030405680275020247,0.20123142332203459,0.18509551351581086,0.9262652867675704,0.5232873242077596,7
-1.4375243014203003,0.8279454858207187,-1.2632971234605348,-0.5402045005277516,0.0014258486016516855,0.5255235067051824,1.4674565041635796,-1.211090906303349,1.4622713176122426,-0.8085041377240643,-0.40871070374307933,5
0.16537890193330823,-0.007455017615969841,-0.2460020606766886,-0.3926383311776362,0.276577593691792,-0.8408632272774856,-0.5772345349338084,-0.01580438941265378,-0.7089275493516886,-0.5736578278336941,-0.22382033393634979,6
0.5003754495380207,-1.2849753207881969,0.4887156807727581,-0.2596495900669166,-0.17208000367385357,-0.4552877132237289,-0.47023702872683487,-0.3178052195894322,0.14647006604164814,1.1586901731523993,1.43562686288996,7
1.6613259573574939,0.3487025358870206,1.9457421739272314,2.045303162270641,-0.04363226505133516,-0.9469372200027134,-0.8372766776539944,1.0213919231236182,-0.5756648389328729,0.2558689629368034,2.6702063182634395,8
0.09986679020747731,-1.210893390398446,0.8677864922124169,0.7643159875579084,-0.20018414465138917,-0.4957435726305625,-0.7395744025606239,-0.9819966227107442,-0.17304304346728383,0.1411634190918844,1.4897525220369265,7
0.6798475271190536,-0.3341803851448944,0.08901388642136787,0.6747089939203534,0.01851759880814219,-1.02239270609153,-1.0089573653912365,0.2370600914419544,0.07526462157306926,-0.7411853457405049,0.1212783069674952,4
1.1958166755177713,0.24316513341503626,1.7377233117518114,0.05006017687270996,-0.23139485878231292,-0.4504670175681519,-0.6687878650426466,1.6991719174304423,-0.964362710170975,0.18959267931000748,-1.3331625527767301,5
-0.20643406731900193,1.7516645049215562,-1.2509668554982374,-0.4097778884456222,-0.489441299880595,-0.9364876073714153,-1.0337662839531685,0.34640519015571136,0.3450654946901277,-1.7312811751653878,-1.1239918887848743,4
0.2733089917325324,1.15879459311331,0.034456394281737523,0.9782227604337619,1.1735286429764735,-1.1313809699889579,-0.9427351162272665,1.0523733967114846,-0.21595420354175576,-0.4780488501027936,-1.075258417387095,3
0.8004085319180612,-0.06832176652260534,-0.0913609236451724,-0.10732888384220292,0.285031018753474,-0.7523301949212503,-0.8046543787155548,0.5378342820706402,0.09652408912394372,-0.8186831749959141,-0.5209035822637729,4
0.8758337149171158,0.6880763674284764,0.7482641856658199,0.13105196628775984,1.9700961610982763,-1.0691241027311489,-0.9232683168481091,1.2711645624657053,-0.7047681573025312,-0.2720674049078148,-1.605982099207033,3
-0.1781003559281791,0.21531844996714664,-0.19513730753749622,0.49275868492305613,-0.2948914153415761,0.13512729699584874,2.2304009217372323,0.010180100084966264,-0.3257748081227619,-0.5149462503611023,-1.0558269980666344,5
1.2530632184946857,-0.11884175140752838,1.8903175711693885,-0.09750599247740555,0.4247362256634058,-0.938462279704819,-0.9434478553691614,0.2960094845587868,-1.4113742416047275,0.013457946892230522,1.255302624517493,7
-0.29259344188200836,1.8861194568405235,-0.04254304811991931,0.935457192973402,0.4247362256634058,1.5015140309785169,0.6434765331840353,-0.02619818521171334,-0.3257748081227619,-1.1607736025596191,-1.1482721829700007,5
-1.1512915865357272,0.8279454858207187,-1.314161876599727,0.8616741082983446,0.3400741502510549,1.59911308340585,0.2467454360457361,-0.45234381297275134,1.2706949469977764,0.013457946892230522,0.7930767000006675,6
0.046921912243807436,0.754898509409914,-0.39507430855439335,-0.2808347285843581,0.10936671902529047,-0.3423387070301285,0.9805965757315935,0.32143331820991095,-0.7266145630216995,-0.1820597233774195,-1.1546733348077827,4
-0.46433307081275205,0.4380919175502637,-0.04254304811991931,-0.466421415852694,-0.2948914153415761,0.8183206639871828,1.2843498439459031,-0.3172244675850925,-0.07033964730347551,-0.7497925602514718,-0.5936010735498088,5
-0.006360726997434932,1.3848791547785109,-0.8563790983469962,0.05006017687270996,-0.12556726451687433,2.8679007649611847,1.253832067242957,0.8156992745112454,1.079118576383313,-0.7497925602514718,-0.40871070374307933,5
0.05437885164896428,-0.9887244268638122,0.574041260340745,1.6524845678265692,-0.6700254447696046,-1.188132937586896,-1.1113838714906534,0.3037131379970405,0.45111225533776067,-0.009242291011819004,1.029563116198591,7
-0.9781861116650381,-0.7182076137640374,0.6174851599481828,-0.3469625265341904,-0.39618426643028753,-0.3993466766832463,-0.7821410011693026,-1.1656785920297403,0.8677761466578222,0.9738082544641482,0.7864745282581636,7
-1.822039341285498,-0.15038363364501198,-0.4998736762095972,-0.308408502582903,-0.9330418943659534,0.037528244568515313,1.6292298048053275,-2.293147725615958,1.0237337189795508,1.2547138845059727,2.359460054026722,7
-0.019828204626922696,0.6972025331188988,-0.4899867044552725,-0.2947853525807157,0.07850617774418395,-0.38470722544209407,0.7745271305241214,0.2244790501281797,-0.5870192737717046,-0.4700468057280931,-1.1690345981475676,4
0.9127337197588075,-0.8716597988454079,1.2550328994904787,-0.2430423541554259,-0.34787799665772473,-0.9391335287664389,-0.9129300786662153,-0.4217485691188086,-0.8379627189776756,0.0713619326863269,1.2043115116185552,8
-0.18850982348600515,-1.3289052561631922,0.6418213178751582,0.056768377807664666,0.06300114735295193,-0.3883619571649853,-0.46626482045620143,-0.019580803296163185,0.3244218207723602,0.7179968765633403,0.6418015436264597,7
-0.11514807944174171,1.5352144305138866,-1.2416669947387726,-0.19249256911606338,-0.4187201938849512,-1.0360613321321526,-1.0102117960035573,-0.06271455178339111,0.14839253881974468,-0.4980739487137403,0.49378159457168147,4
-0.227199359237244,-0.8110455946522428,0.35708823351473806,-0.5402045005277516,-0.3281458710729682,-0.3249347964791216,-0.8257201513784366,-1.104205701478759,-0.15247503254646175,0.2231447621028283,1.0043676511670392,8
0.6435625586942604,-0.6780592521993425,0.36089860422477804,-0.5391959533883854,0.4189499608070394,1.5964449042272777,0.10910257835583267,0.16666654096101108,0.6012687637601186,0.24188398918132803,-0.4546173859587196,4
-0.39445633249554857,0.8156579647500447,-1.1945611898147472,-0.8877542339420231,-0.1590380039390542,-0.6147113021560286,-0.7702389182317351,-0.09752732795764674,-0.9383682225065368,2.553826383568431,-1.1457226824174749,4
-0.750565785697325,-0.6200820534695416,-0.3985963200942655,-0.1712890771524633,-0.3372224530477515,0.23272634942318218,-0.30257454460729355,-1.0240025819204501,0.5043894645399202,-0.5736578278336941,0.42329596038720685,5
-0.5311273977156682,-0.2905076154644146,-0.25885206214709644,-0.3803842850469154,-0.3072392053724351,0.3384301273172422,0.41451827516797524,-0.24105190928762188,0.2436514042520886,-0.5052364994336886,-1.1020820173861,4
-0.40708652783583765,-0.9542422548442169,0.21178071757604217,-0.6139875852028093,-0.16789830222304977,1.0135187688418497,0.5824409797781431,0.22325291396548527,0.9514009959736699,-0.2213883629981396,-0.8709366282599048,6
-0.34983998485892276,0.7444054354770497,-1.3650266297389193,-0.09750599247740555,0.06492240516091484,-0.7432641748501522,-0.8213767485573771,0.34797846355402684,-0.2619160179179389,0.4244389892003776,-1.0558269980666344,5
-0.24514812476557468,0.026443365608316616,0.3606427221739011,-0.0327460936824463,-0.24174847366307983,-0.7265541639592763,-0.8734552059659713,-2.2463300751245248,-0.7042418433801861,0.3714714434844632,2.416390451565627,8
-0.13817773958693907,1.068491033841901,-1.3592543777877377,-0.04884214233284834,-0.13277300326271144,-0.3344083480176904,-0.6480084901025286,0.6026112157227359,0.43811505904414993,-1.1563317838579639,-0.7994732378607042,4
-0.21805786290502108,1.9763877398768694,-1.3336201441136484,0.41848012480538577,0.16251101563629167,0.8025996024696358,0.48863471422235005,1.4600790203628264,1.598988652587625,0.2569728695273723,-0.6506814325726454,4
0.34291689064405995,0.12519718344050978,2.4108505042870787,0.18880896169355554,7.457996703557636,1.441939976568328,1.1959690893868593,1.0895809920655066,-2.7825932924720327,6.216749050564489,-1.0527058172108452,4
0.22262544491022263,0.8836388527164973,0.21178071757604217,0.3451925155729406,-0.019739670251436033,0.7207216115598494,1.0707254070252805,1.8031098754209225,1.079118576383313,0.4831505666729701,1.0704122547107617,6
-0.22792387745672787,1.0282884885889965,-1.2540369675537053,-0.02372290780234779,-0.2773157284824287,-0.56583441420356,-0.8114838319181241,0.38048057367235055,0.4405306743350972,-0.9960583535599636,-0.40386778881089586,4
-0.21555720331050457,1.9979964075219836,-1.3169432314452332,0.479356114777891,0.11938594156229847,0.9327893423990598,0.35579216608486386,1.5975822296554165,1.7850571553477301,0.26166276025611895,-0.46251584148710967,4
-0.6002714339094899,-0.5362831055770167,0.5294095650364743,-0.31885524650257846,-0.4325656784357681,1.245581177474431,0.13242199481296163,-0.092068072197243,0.16888343635163955,0.3946283203366878,-0.06239937948030755,7
-1.581125763204608,1.571782568232352,-1.0288020912211924,-0.7978200627211514,-0.8606206557912338,-0.294970293487838,1.186072379001421,-2.281299503572418,1.6765769814798384,0.913038776177229,2.3583772670502343,8
-0.5936863143281893,2.325214104474866,-1.2122551437286142,-0.1536788168757297,0.048882336605229754,-0.012461497119852893,0.5978593664437404,0.034082238409651744,0.6466811091169833,-0.16329048669503982,-0.8712587323520977,4
-1.1100636858983637,1.195217509678018,-0.615578140340056,-0.5629104544155359,-0.66728894090768,-0.4839083821883422,0.5570543216504233,-2.259192441636753,0.8183344543336675,0.7557718674658866,2.33425997196417,8
-0.4239173407225505,-0.9318863575252199,0.2630041718587369,-0.5402045005277516,-0.28009794121153936,0.03718410752321566,-0.6932881716465502,-1.2978003062608108,-0.4727175759690757,0.24241239716550309,0.9875701490951285,8
0.27107808836474057,0.8470006429863925,0.12164491984450088,-0.4146444494305913,-0.22508215292544256,-0.7723735065967323,-0.5805830872532642,0.6816686300494891,0.7110944194442975,-0.31254505207849675,-0.8285640234037381,3
0.7248023314504024,-0.785657510044796,0.8522048938249764,2.3943095044771603,-0.43267209383653843,-1.020988556524829,-1.0169735374680764,0.20322808090380082,-0.3390873753286785,-0.7033205165746561,1.203190390977846,7
-0.40708652783583765,0.8557921692686082,-0.19513730753749622,-0.1712890771524633,0.5093983010757567,0.42792445427784903,1.1622787371341188,-0.17171132639843176,-0.6450687591468685,-0.28009994047073217,-1.0558269980666344,5
-0.8078123286742394,0.15962508307136797,-1.2124323703213424,-0.7615537545529246,-0.019739670251436033,1.9895092931151839,0.0026032224221673762,-0.784945278542311,1.3984125274074197,-0.5149462503611023,0.1459604056771109,5
0.9034133123174857,-0.6075102331809797,0.4682859717753997,-0.5703506164665159,0.5976913651941822,1.6788666573569961,0.11876710094181345,0.3093007808897381,0.5675635604914759,0.44021014190316,-0.4643760542278216,4
-0.6880151359677686,-0.5134603007077143,-0.04447493752254483,-0.5878740504631618,-0.3728664112394897,0.05630667496874037,-0.3533185540230561,-1.470478179528805,-0.12343085186556446,0.3621008466016171,1.109497019793363,8
-0.6344422434476817,-0.8435353295439034,0.21488506312169853,-0.38783504295685955,-0.6528106536267232,-0.060070807858818125,-0.5152056259505022,-1.0393347842239775,-0.5142332671982723,0.6029625536056908,0.7987187562431666,8
0.01924366291459112,-0.6911672497088487,0.521315575893534,-0.5402045005277516,-0.37370403197073654,-0.710079828933333,-0.9570973966919536,-0.92336260556914,0.09952429751091313,0.20208226959930403,1.1038604308452713,8
0.6706639570471349,1.0478812972942222,0.4650622541223801,-0.31885524650257846,1.5225300496250327,-0.6028383187182644,-0.6149127692181621,1.0259592440348362,-0.6809060900762679,-0.3016683344931468,-1.5322004549856394,3
-0.1983847819453033,0.006285850379817437,0.40816379769544675,-0.05151243599213079,-0.23708896086749587,-0.7485155364803188,-0.8840543248890058,-2.212980902678476,-0.705491597953696,0.3562504019356354,2.4272456956685646,8
0.4516116168178812,0.8279454858207187,-0.8055143452078041,0.19762634622282513,0.128418961720178,-0.4504670175681519,-0.05843233098372481,1.117119352683684,-0.006480857098652509,-0.6323694053062867,-0.8709366282599048,6
-0.5173875767046106,0.33199829172147477,-0.06884055882812445,-0.6575370398380527,-0.5942535234023014,-0.705653946209186,-0.11292213770994608,-1.3863630670649614,0.7820947753656082,0.4930298442355591,1.6038865049951072,8
1.024077046587027,-0.8985488879484376,0.3643749769936192,-0.09750599247740555,-0.04090518910452346,-1.0360613321321526,-0.8824123019632693,0.0517552832811468,-0.9005039199661548,-0.04525363058036201,0.1459604056771109,7
-0.2353468989050935,-1.6225626575935674,0.6695634958287731,-0.6877706698778668,-0.654705235844069,-0.4504670175681519,-0.6382700883397006,-0.01580438941265378,0.057377933106167664,1.2464010738166724,-1.610498107486826,6
0.12448309996683282,1.862255770779927,-0.22420970504871984,-0.2977745274477565,-0.47026346244482975,0.14907216539638768,0.07671795723004027,0.7228932399707951,-0.11595222615978387,-0.5988201907290999,-0.8709352049713448,3
-1.424060174232087,1.2051313473719973,-1.2611577983713844,-0.6437540287517534,-0.12645746692055823,-0.595650486689375,-0.8972912435829665,-1.0108966908523842,2.085839921923128,-0.35262021459825427,0.008443572121617449,4
